Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-01,1246.9599609375,1277.550048828125,1158.6600341796875,1251.0,84275050000,1228.57001953125,1282.5349975585937,1216.5929931640626,1163.702325439453,1213.332827758789,1166.0708272298177,1020.3848886121497,-14.736010742187545,-3.9160034179687955,3.876495361328125,10.927331542968659,-2.56116739908839,0.8959167480468295,3.6000856063908486,-1.1852279634601892,-0.3044036201142575,0.31965388187196186,0.9479153868556134,-0.2106406816126949,0.07689118088514135,0.3540656386433527
2011-12-01,1257.5999755859375,1269.3699951171875,1202.3699951171875,1246.9100341796875,74742430000,1221.6340087890626,1275.572998046875,1220.138494873047,1174.9783243815104,1210.6544932047525,1166.9834940592448,1023.9616696599215,-6.936010742187364,-6.961999511718659,3.545501708984375,11.275998942057413,-2.67833455403661,0.912666829427053,3.576781047771874,-0.5645596613885862,-0.542831152753831,0.2914287464177656,0.9689762317695028,-0.22074195082844028,0.07826855865995519,0.3505325380344315
2012-01-01,1312.4100341796875,1333.469970703125,1258.8599853515625,1258.8599853515625,79567560000,1240.3380126953125,1274.231005859375,1231.2884948730468,1185.809326171875,1208.5573272705078,1168.5019114176432,1027.817377966361,18.70400390624991,-1.3419921874999545,11.149999999999864,10.831001790364553,-2.0971659342446856,1.5184173583984375,3.8557083064393964,1.531064440878671,-0.10520700810967565,0.9138306878154756,0.9218043912483154,-0.1732258002605902,0.13011472451223138,0.37654810923928306
2012-02-01,1365.6800537109375,1378.0400390625,1312.449951171875,1312.449951171875,78385710000,1287.1900146484375,1274.4380126953124,1248.0369995117187,1197.311328125,1207.8716623942057,1170.6598286946614,1031.8855327557085,46.852001953124955,0.20700683593736358,16.748504638671875,11.502001953125045,-0.6856648763020985,2.157917277018214,4.068154789347545,3.777357581044649,0.016245628538746892,1.3602421129094378,0.9699706098835303,-0.056734162362881424,0.18467383372957613,0.3958052156499692
2012-03-01,1408.469970703125,1419.1500244140625,1340.030029296875,1365.9000244140625,83899660000,1318.2239990234375,1280.7650146484375,1263.3804992675782,1209.0243286132813,1207.665162150065,1172.8354949951172,1036.1335584124781,31.033984375000045,6.327001953125091,15.343499755859511,11.713000488281295,-0.20650024414067047,2.1756663004557595,4.2480256567696415,2.410987035467027,0.4964542716160869,1.2294106474297184,0.9782752583343601,-0.01709620736787265,0.18584957364444765,0.4116760553299903
2012-04-01,1397.9100341796875,1422.3800048828125,1357.3800048828125,1408.469970703125,74761710000,1348.414013671875,1288.4920166015625,1280.809503173828,1221.0816650390625,1206.25749613444,1175.5104115804036,1040.2818847132344,30.190014648437455,7.7270019531249545,17.429003906249818,12.057336425781159,-1.4076660156249545,2.6749165852863825,4.148326300756253,2.2902036885083854,0.6033114478260382,1.379553025897895,0.9972782300924132,-0.11656095246788123,0.2280726151878243,0.40036598246195876
2012-05-01,1310.3299560546875,1415.3199462890625,1291.97998046875,1397.8599853515625,86920490000,1358.960009765625,1290.2970092773437,1289.2660034179687,1228.238330078125,1202.5859954833984,1177.5369944254558,1044.0356184668808,10.545996093750091,1.80499267578125,8.45650024414067,7.1566650390625455,-3.671500651041697,2.0265828450521894,3.7537337536464292,0.7821037149437604,0.1400856701108566,0.6602465255906909,0.5860922527924028,-0.3043712194790382,0.1724002463174834,0.36083813520229047
2012-06-01,1362.1600341796875,1363.4599609375,1266.739990234375,1309.8699951171875,81582440000,1368.910009765625,1304.6240112304688,1298.211004638672,1236.4736653645834,1200.2328297932943,1180.6398279825846,1047.9986229106592,9.950000000000045,14.327001953125091,8.945001220703261,8.235335286458394,-2.353165690104106,3.1028335571288608,3.9630044437783454,0.7321775422748589,1.1103646563630498,0.6938057155768673,0.6704997788120393,-0.1956754609601319,0.2635020022146106,0.37958517637528555
2012-07-01,1379.3199462890625,1391.739990234375,1325.4100341796875,1362.3299560546875,73103810000,1371.63798828125,1329.4140014648438,1308.1494995117187,1246.6553304036458,1198.9669952392578,1184.5373275756835,1052.0155325304286,2.7279785156249545,24.789990234374955,9.938494873046693,10.181665039062409,-1.2658345540364735,3.897499593098928,4.016909619769422,0.19928107006039752,1.9001635736409561,0.7655531217602762,0.8234437436287934,-0.10546574986242119,0.3301175769886422,0.38329340630363085
2012-08-01,1406.5799560546875,1426.6800537109375,1354.6500244140625,1379.3199462890625,70283810000,1371.2599853515626,1344.7419921875,1315.5964965820312,1256.7249959309895,1197.8434946695963,1188.624910481771,1056.1138584644498,-0.3780029296874545,15.327990722656295,7.446997070312591,10.069665527343659,-1.1235005696614735,4.087582906087391,4.098325934021204,-0.027558505445091086,1.1529885126654982,0.5692772174046068,0.8077345262770708,-0.09370571284468276,0.345078437878632,0.38956895666393265
2012-09-01,1440.6700439453125,1474.510009765625,1396.56005859375,1406.5400390625,69784280000,1379.8119873046876,1364.1130004882812,1323.3239990234374,1265.7663289388022,1196.4088287353516,1193.8364939371745,1060.4077642219772,8.552001953125,19.371008300781114,7.727502441406159,9.041333007812682,-1.4346659342447765,5.21158345540357,4.293905757527455,0.6236601406357289,1.4404999928105289,0.5873763316854852,0.7194360768733477,-0.11977073304059171,0.4384548405006239,0.4065760261654505
2012-10-01,1412.1600341796875,1470.9599609375,1403.280029296875,1440.9000244140625,71752320000,1400.1780029296874,1379.5690063476563,1327.5710021972657,1273.2819986979166,1194.1218292236329,1198.2231608072916,1064.536390967635,20.366015624999818,15.456005859375182,4.247003173828261,7.515669759114417,-2.2869995117187045,4.3866668701170966,4.128626745657812,1.475999325443067,1.1330443924984834,0.3209344935150016,0.5937643929441183,-0.19115535231682967,0.3674428527184803,0.38934331536952804
2012-11-01,1416.1800537109375,1434.27001953125,1343.3499755859375,1412.199951171875,71489310000,1410.9820068359375,1389.9460083007812,1332.0885070800782,1284.1743326822916,1193.0391632080077,1202.2220779418944,1068.6808118042516,10.804003906250045,10.377001953124818,4.5175048828125455,10.892333984375,-1.0826660156251364,3.9989171346028343,4.1444208366165185,0.7716164575964024,0.752191583413242,0.3402834858049486,0.8554533870355208,-0.09066629460487974,0.33373725908525387,0.38931697138595567
2012-12-01,1426.18994140625,1448.0,1398.1099853515625,1416.3399658203125,66388180000,1420.356005859375,1395.9969970703125,1335.2175048828126,1297.3569986979167,1192.3363291422527,1206.7751607259115,1072.8784939352536,9.373999023437591,6.050988769531386,3.128997802734375,13.182666015625045,-0.7028340657550416,4.553082784017079,4.197682131002011,0.6643599264924971,0.4353398429431721,0.23489413699642192,1.0265480067717991,-0.05891123170383983,0.3787222733267148,0.39279100781410836
2013-01-01,1498.1099853515625,1509.93994140625,1426.18994140625,1426.18994140625,75848510000,1438.66201171875,1404.9609985351562,1342.8630065917969,1310.5739990234374,1194.3289947509766,1212.1285771687826,1077.3186226382277,18.306005859374864,8.964001464843705,7.645501708984284,13.217000325520758,1.9926656087238825,5.353416442871094,4.440128702974107,1.2888322212077252,0.6421218300365794,0.5726034658042778,1.0187635584334886,0.1671227790364549,0.4436134101111877,0.41385196255430134
2013-02-01,1514.6800537109375,1530.93994140625,1485.010009765625,1498.1099853515625,69273480000,1453.464013671875,1416.6380004882812,1352.565008544922,1326.0856689453126,1197.3964955647787,1217.7413274129233,1081.8497387800094,14.802001953125,11.677001953125,9.702001953125091,15.511669921875182,3.0675008138020985,5.6127502441406705,4.531116141781695,1.0288727882264093,0.8311264131388496,0.7224863523308311,1.183578335403701,0.2568388465225002,0.46304908157932534,0.4205920186068468
2013-03-01,1569.18994140625,1570.280029296875,1501.47998046875,1514.6800537109375,68527110000,1484.8699951171875,1442.5239990234375,1366.4105041503906,1340.352001953125,1201.5046620686849,1223.7497436523438,1086.5766055389536,31.40598144531259,25.885998535156205,13.845495605468614,14.266333007812364,4.1081665039062045,6.008416239420512,4.7268667589441975,2.1607677348661536,1.8272839304207533,1.0236473306642457,1.075822877956223,0.3430915756913455,0.4934066130600323,0.43692451821217837
2013-04-01,1597.5699462890625,1597.5699462890625,1536.030029296875,1569.1800537109375,77098000000,1521.1479736328124,1466.064990234375,1385.344500732422,1354.162333170573,1205.037661743164,1229.4218266805012,1091.451197546439,36.27797851562491,23.54099121093759,18.93399658203134,13.810331217448038,3.5329996744792425,5.672083028157431,4.874592007485489,2.4431754049122567,1.6319306456512583,1.3856741092461267,1.0303510717575737,0.29404793722533906,0.463500242396675,0.44861926739787616
2013-05-01,1630.739990234375,1687.1800537109375,1581.280029296875,1597.550048828125,76447250000,1562.0579833984375,1491.2069946289062,1410.310498046875,1369.1686645507812,1208.8769948323568,1234.981409708659,1096.4481502418355,40.91000976562509,25.142004394531114,24.965997314453034,15.006331380208167,3.839333089192678,5.559583028157704,4.9969526953964305,2.689416840093717,1.7149310952791819,1.8021508225032568,1.1081634020253084,0.31860689595699654,0.452211186389051,0.45782648886449895
2013-06-01,1606.280029296875,1654.18994140625,1560.3299560546875,1631.7099609375,74946790000,1583.6919921875,1511.177001953125,1427.9594970703124,1380.7899983723958,1214.314995320638,1240.2462432861328,1101.2750603016866,21.63400878906259,19.97000732421884,17.648999023437455,11.621333821614598,5.4380004882812045,5.264833577473837,4.826910059851116,1.3849683570641425,1.3391841237432311,1.2514264800467245,0.848787598088041,0.44983902510571383,0.4263087311343394,0.4402314928240392
2013-07-01,1685.72998046875,1698.780029296875,1604.5699462890625,1609.780029296875,68106820000,1617.9019775390625,1535.6829956054687,1449.897998046875,1394.110331217448,1221.287494913737,1246.041409810384,1106.5050601549926,34.20998535156241,24.505993652343705,21.938500976562636,13.320332845052235,6.9724995930989735,5.795166524251272,5.229999853306026,2.1601413355831545,1.621649457387897,1.5363531683897813,0.964689261998819,0.574192002896079,0.4672593491512167,0.4749040491186074
2013-08-01,1632.969970703125,1709.6700439453125,1627.469970703125,1689.4200439453125,64802810000,1630.6579833984374,1557.7639892578125,1468.6664978027343,1404.3019978841146,1227.1231618245442,1251.2494094848632,1111.6003390463636,12.756005859374909,22.08099365234375,18.76849975585924,10.191666666666606,5.8356669108072765,5.207999674479197,5.095278891370981,0.7884288440501042,1.4378614411653334,1.294470354545063,0.7310516562750502,0.4778290889828174,0.41796361127932613,0.4604840117637732
2013-09-01,1681.550048828125,1729.8599853515625,1633.4100341796875,1635.949951171875,66174410000,1647.45400390625,1584.3009887695312,1487.1234985351562,1416.159334309896,1235.709662882487,1256.9625768025717,1116.8820559784067,16.7960205078125,26.536999511718705,18.457000732421875,11.857336425781341,8.586501057942769,5.713167317708439,5.281716932043082,1.0300149190578978,1.7035314524353584,1.2567183060303577,0.8443580115706562,0.699726101264031,0.45659700411451176,0.4751453149586249
2013-10-01,1756.5400390625,1775.219970703125,1646.469970703125,1682.4100341796875,76647400000,1672.614013671875,1617.3359985351562,1506.6664978027343,1429.2570027669271,1248.839496866862,1262.84449412028,1122.4616269615076,25.16000976562509,33.03500976562509,19.542999267578125,13.097668457031205,13.129833984374955,5.8819173177082575,5.5795709831008935,1.5272055976050636,2.085147329945314,1.3141477010368163,0.9248725153807591,1.062533892771178,0.46794689247395826,0.49956671371294004
2013-11-01,1805.81005859375,1813.550048828125,1746.199951171875,1758.699951171875,63628190000,1712.52001953125,1648.106005859375,1526.5335021972655,1444.6106730143229,1263.9989980061848,1269.0745783487955,1128.3051465734393,39.906005859375,30.770007324218795,19.86700439453125,15.353670247395712,15.159501139322856,6.2300842285155795,5.843519611931697,2.385846676709935,1.9025117447510898,1.3186066341492664,1.074241386795527,1.2138870669413881,0.4933374027857207,0.520598608591194
2013-12-01,1848.3599853515625,1849.43994140625,1767.989990234375,1806.550048828125,64958820000,1745.0460205078125,1681.4739990234375,1549.0559997558594,1462.2013387044271,1279.7508310953776,1275.2115778605144,1134.2712408892587,32.5260009765625,33.367993164062455,22.52249755859384,17.590665690104288,15.751833089192814,6.136999511718841,5.966094315819419,1.8993063208373684,2.02462663478149,1.4754014586758402,1.2176751853424816,1.24619031455242,0.4835806828392908,0.5287660287589757
2014-01-01,1782.5899658203125,1850.8399658203125,1770.449951171875,1845.8599853515625,75871910000,1774.97001953125,1702.8140014648438,1572.6690002441405,1478.5450032552083,1295.6959971110025,1280.6404108683269,1139.8811120291125,29.923999023437545,21.34000244140634,23.61300048828116,16.343664550781114,15.945166015624864,5.4288330078125,5.609871139853794,1.7147971269393603,1.2691247354285728,1.5243477635413338,1.1177437824849923,1.2459586372744802,0.4257201786797449,0.49457933319860814
2014-02-01,1859.449951171875,1867.9200439453125,1737.9200439453125,1782.6800537109375,69725590000,1810.55,1729.002001953125,1597.53349609375,1499.8970011393228,1314.4353291829427,1286.594660949707,1145.8757041309013,35.57998046874991,26.188000488281205,24.86449584960951,21.351997884114553,18.739332071940225,5.9542500813802235,5.9945921017888395,2.0045397993903036,1.5379248975961657,1.5810380853027217,1.4441222848885493,1.4462753696641073,0.46494316678191705,0.5258962569454129
2014-03-01,1872.3399658203125,1883.969970703125,1834.43994140625,1857.6800537109375,71885030000,1833.7099853515624,1753.1619995117187,1622.1844970703125,1524.5943318684897,1332.3431620279948,1292.8124109903972,1151.8842447305442,23.159985351562455,24.15999755859366,24.6510009765625,24.69733072916688,17.9078328450521,6.2177500406901345,6.008540599642856,1.2791685041320333,1.397337743467153,1.5430662979423193,1.6466017806827216,1.3623974072717315,0.483271867155155,0.524362335110351
2014-04-01,1883.949951171875,1897.280029296875,1814.3599853515625,1873.9599609375,71595810000,1849.3379638671875,1780.9289916992188,1646.052996826172,1545.6159952799478,1349.1954945882162,1299.2844935099283,1158.0226994461257,15.627978515625045,27.766992187500136,23.868499755859375,21.02166341145812,16.852332560221384,6.472082519531114,6.138454715581474,0.852260097859947,1.5838235254490796,1.471380092644603,1.378836518806592,1.2648642662427934,0.5006203888909821,0.5329055192535792
2014-05-01,1923.5699462890625,1924.030029296875,1859.7900390625,1884.3900146484375,63623630000,1864.3799560546875,1804.71298828125,1670.1979919433593,1568.1696614583334,1365.9359934488932,1305.975242614746,1164.3072486189812,15.0419921875,23.78399658203125,24.144995117187364,22.553666178385583,16.740498860677008,6.690749104817769,6.284549172855577,0.81337172985112,1.3354825876206622,1.4668419038598612,1.459202431086415,1.2407763684229023,0.5149564347330271,0.5426965443649179
2014-06-01,1960.22998046875,1968.1700439453125,1915.97998046875,1923.8699951171875,63283380000,1899.907958984375,1837.4389892578124,1697.6014892578125,1591.5906616210937,1383.284493001302,1312.8034927368165,1170.7012828122904,35.528002929687545,32.72600097656232,27.40349731445326,23.421000162760265,17.34849955240884,6.828250122070358,6.394034193309153,1.9056203009643058,1.813363187890027,1.64073346074185,1.493524631829679,1.2700814412690775,0.5228468273563269,0.5491706936372021
2014-07-01,1930.6700439453125,1991.3900146484375,1930.6700439453125,1962.2900390625,66524690000,1914.1519775390625,1862.3509887695313,1723.3259887695312,1612.1993286132813,1399.004327392578,1319.7114100138347,1176.8956177019766,14.2440185546875,24.911999511718932,25.724499511718705,20.608666992187636,15.719834391275981,6.907917277018214,6.194334889686161,0.7497215055776607,1.3558000922676339,1.5153438350814286,1.2948471921289784,1.1364136929756796,0.5261958332101413,0.5291131888747858
