Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^HSI,^HSI,^HSI,^HSI,^HSI,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-01,21089.390625,22523.640625,19665.490234375,21693.099609375,39456522400,22599.837890625,23826.7349609375,25587.6671875,25471.342513020834,26811.2857421875,24735.07736002604,21384.717446519582,-477.173828125,-773.8558593749985,-204.38300781249927,-193.91100260416715,-58.76233723958285,-0.04016927083648625,47.294079432671424,-2.0677453126970446,-3.1456799758485143,-0.7924263727186909,-0.7555390110840499,-0.21869085260243226,-0.00016239773589221684,0.22164850281605197
2022-05-01,21415.19921875,21415.19921875,19178.890625,20927.619140625,42724588700,22203.34375,23372.151953125,25485.474609375,25306.966145833332,26740.52822265625,24758.291357421876,21436.622636131975,-396.494140625,-454.5830078125,-102.19257812499927,-164.37636718750218,-70.75751953125291,23.213997395836486,51.90518961239286,-1.7544114366832564,-1.9078694943212349,-0.39938216085178,-0.6453384508628646,-0.26390946041023877,0.09385051462726945,0.2427209512690487
2022-06-01,21859.7890625,22449.310546875,20697.169921875,21407.7890625,51399483400,21814.849609375,22970.2318359375,25373.09306640625,25095.967447916668,26675.448372395833,24778.444091796875,21490.703489639218,-388.494140625,-401.9201171875029,-112.38154296874927,-210.99869791666424,-65.0798502604157,20.152734374998545,54.080853507242864,-1.7497100661921672,-1.7196538769454817,-0.44096311601514726,-0.8337573800856535,-0.2433753354403656,0.08139792073720287,0.25228252801394735
2022-07-01,20156.509765625,22198.509765625,20050.05078125,21690.6796875,37726894300,21303.54765625,22528.31875,25063.84404296875,24890.763411458334,26555.990364583333,24781.44158528646,21538.059067361857,-511.3019531249993,-441.9130859375,-309.2490234375,-205.20403645833358,-119.4580078125,2.997493489583576,47.35557772263928,-2.343825248766629,-1.9238512222855109,-1.218806956755869,-0.8176773295717976,-0.44782005589872886,0.0120971820445126,0.2203537810917533
2022-08-01,19954.390625,20283.58984375,19189.5390625,20026.599609375,40155849000,20895.055859375,21986.0337890625,24700.00703125,24684.912109375,26422.391861979166,24785.373421223958,21586.642502682404,-408.49179687500146,-542.2849609374971,-363.83701171875146,-205.8513020833343,-133.59850260416715,3.9318359374992724,48.583435320546414,-1.9174824938378743,-2.4071257467337515,-1.4516409019103338,-0.8270188369898346,-0.5030823583305088,0.015866050100310503,0.22557016474231695
2022-09-01,17222.830078125,19839.509765625,17016.279296875,19761.720703125,42070114000,20121.74375,21360.7908203125,24146.96298828125,24472.223763020833,26250.20068359375,24755.227164713542,21623.147268139754,-773.3121093749978,-625.2429687500007,-553.0440429687478,-212.68834635416715,-172.1911783854157,-30.146256510415697,36.504765457350004,-3.7009334388930837,-2.8438188294836686,-2.2390440709957993,-0.8616127349847513,-0.6516865667759331,-0.12162922058136516,0.16910812069461656
2022-10-01,14687.01953125,18164.19921875,14597.3095703125,17050.25,45816860400,18776.1078125,20489.72578125,23432.30341796875,24140.3380859375,26024.225358072916,24697.27049153646,21645.463318133046,-1345.635937500003,-871.0650390625015,-714.6595703125022,-331.8856770833336,-225.9753255208343,-57.95667317708285,22.316049993292836,-6.687471792796307,-4.077868869134682,-2.959625070280403,-1.3561729424231395,-0.8608518016476219,-0.23411893088864932,0.10320444899423187
2022-11-01,18597.23046875,18645.349609375,14859.919921875,14859.919921875,75233571200,18123.59609375,19969.2228515625,22943.2474609375,23994.863411458333,25847.8900390625,24668.66082356771,21684.176238096836,-652.51171875,-520.5029296875,-489.0559570312507,-145.47467447916642,-176.33531901041715,-28.609667968750728,38.71291996378932,-3.4752235408213705,-2.5403118384522694,-2.087101503884692,-0.6026207005108586,-0.6775814326235752,-0.1158414164778021,0.1788500407443827
2022-12-01,19781.41015625,20099.76953125,18530.8203125,19058.900390625,58529829700,18048.576171875,19676.0619140625,22496.07392578125,23840.0041015625,25678.927701822915,24644.6982421875,21725.57786933342,-75.01992187499854,-293.1609375000007,-447.1735351562493,-154.85930989583358,-168.96233723958358,-23.962581380208576,41.40163123658567,-0.41393507936798857,-1.4680638284181535,-1.9490420260584007,-0.6453852528365833,-0.6536794182590566,-0.09713774716669787,0.1909301546989317
2023-01-01,21842.330078125,22700.849609375,19303.73046875,19570.4296875,46990601700,18426.1640625,19660.6099609375,22130.600390625,23748.236783854165,25494.845377604168,24628.97158203125,21772.502074671407,377.587890625,-15.45195312499709,-365.47353515624854,-91.7673177083343,-184.0823242187471,-15.726660156251455,46.92420533798577,2.0920646982302893,-0.0785317366477356,-1.6246103047225624,-0.3849299577189269,-0.7168614139821727,-0.06381356347602285,0.21598599411352115
2023-02-01,19785.939453125,22311.9609375,19783.0703125,21920.80078125,40331906700,18938.7859375,19530.26484375,21678.49990234375,23568.533072916667,25310.532356770833,24602.01883138021,21809.223402293454,512.6218750000007,-130.34511718750218,-452.1004882812522,-179.70371093749782,-184.31302083333503,-26.952750651038514,36.721327622046374,2.7820325123624867,-0.6629759577473804,-2.042874934711536,-0.7567033821208713,-0.7229422971721355,-0.1094351445461994,0.16865919909483384
2023-03-01,20400.109375,21005.66015625,18829.109375,19849.970703125,62862187300,20081.40390625,19428.755859375,21400.45390625,23466.568359375,25148.97783203125,24586.189485677085,21844.459495708154,1142.6179687500007,-101.50898437499927,-278.0459960937478,-101.96471354166715,-161.55452473958212,-15.829345703125,35.23609341470001,6.033216556334509,-0.5197522163017831,-1.2825887277545744,-0.432630716668736,-0.6382897145834399,-0.06434165347005694,0.16156509915430384
2023-04-01,19894.5703125,20864.740234375,19520.970703125,20379.5,40638395400,20340.871875,19232.233984375,21101.23291015625,23326.1400390625,24967.079850260416,24562.502490234376,21876.97924071218,259.4679687499993,-196.52187499999854,-299.2209960937507,-140.42832031250146,-181.89798177083503,-23.686995442709303,32.519745004025026,1.2920808224431202,-1.0115000488061132,-1.3981992971016544,-0.5984186446093664,-0.7232818088501403,-0.09634268643584631,0.14886953376169743
2023-05-01,18234.26953125,20321.740234375,18044.859375,20122.900390625,53302822300,20031.44375,19040.0099609375,20784.16435546875,23055.899348958334,24763.175,24527.853401692708,21901.26391496781,-309.4281250000022,-192.22402343750218,-317.0685546874993,-270.24069010416497,-203.90485026041642,-34.64908854166788,24.284674255632126,-1.5212136770809015,-0.9994887936246588,-1.502606772018955,-1.1585315429454401,-0.8166948296850607,-0.14106497721656508,0.11100560999957043
2023-06-01,18916.4296875,20155.919921875,18190.26953125,18190.26953125,47035795500,19446.263671875,18936.2138671875,20461.123828125,22778.742643229165,24595.863671875,24512.12957356771,21925.414385226664,-585.1800781249985,-103.79609374999927,-323.04052734375,-277.1567057291686,-167.31132812500073,-15.723828124999272,24.150470258853602,-2.921307547415286,-0.5451472660095602,-1.5542627637985862,-1.2021075453805263,-0.6756457042564223,-0.0641060098798274,0.11026975590366916
2023-07-01,20078.939453125,20361.029296875,18279.73046875,19002.55078125,49942301400,19504.863671875,19221.8248046875,20291.3078125,22505.250260416666,24454.129166666666,24497.090234375,21951.90326582618,58.599999999998545,285.61093750000146,-169.81601562500146,-273.4923828124993,-141.73450520833285,-15.039339192710031,26.488880599514232,0.30134323481765257,1.5082790018278391,-0.8299447139437199,-1.2006474066460049,-0.5762534184575285,-0.06135468216897921,0.12081359163438332
2023-08-01,18382.060546875,20331.279296875,17573.69921875,20211.19921875,68003238300,19101.25390625,19591.32890625,20040.52734375,22151.978580729166,24295.687662760418,24469.179329427083,21976.368461641632,-403.60976562499854,369.5041015624993,-250.78046874999927,-353.2716796874993,-158.44150390624782,-27.910904947915697,24.465195815453626,-2.069277552587989,1.9223154165487477,-1.2359009634436258,-1.5697300656498436,-0.6479130899587293,-0.11393559268010334,0.11144908721212321
2023-09-01,17809.66015625,18899.490234375,17352.830078125,18592.529296875,39870847900,18684.271875,19512.571875,19740.89736328125,21799.688932291665,24129.37333984375,24427.0943359375,22001.547432436964,-416.98203125000146,-78.75703124999927,-299.62998046875146,-352.28964843750146,-166.31432291666715,-42.08499348958139,25.178970795332134,-2.1830086825533668,-0.40199943366207025,-1.4951202397485597,-1.5903303948838765,-0.6845425625535473,-0.17199184706194748,0.11457293701313542
2023-10-01,17112.48046875,18290.91015625,16879.66015625,17546.390625,40124417800,18459.9140625,19245.67890625,19460.87041015625,21412.608919270835,23998.253190104166,24376.311930338543,22022.638592241146,-224.35781249999854,-266.8929687500022,-280.0269531249978,-387.08001302082994,-131.12014973958503,-50.782405598958576,21.091159804182098,-1.2007843495372983,-1.3678000545481739,-1.4185117726505103,-1.7756217266359786,-0.5434047038555767,-0.20789376296895812,0.09586216546335624
2023-11-01,17042.880859375,18174.689453125,16863.05078125,17139.400390625,42522260800,18085.204296875,18765.733984375,19213.17197265625,21008.978255208334,23840.522037760416,24319.3251953125,22043.055462882243,-374.7097656250007,-479.9449218749978,-247.69843749999927,-403.6306640625007,-157.73115234374927,-56.98673502604288,20.416870641096466,-2.0298565007201064,-2.493780158200276,-1.272802460935818,-1.8850139447474934,-0.6572609726810952,-0.23377915079564326,0.09270855785776799
2023-12-01,17047.390625,17095.119140625,15972.3095703125,17019.169921875,40459407300,17478.89453125,18491.8791015625,19011.07197265625,20616.29296875,23693.883561197916,24267.166861979167,22063.696494434014,-606.3097656249993,-273.8548828125022,-202.10000000000218,-392.6852864583343,-146.63847656250073,-52.15833333333285,20.641031551771448,-3.3525182003598664,-1.4593347802996814,-1.051882532918702,-1.8691308148742758,-0.6150808121157869,-0.21447278209588694,0.09363961174315705
2024-01-01,15485.0703125,17135.119140625,14794.16015625,17135.119140625,53708511900,16899.496484375,18000.3751953125,18714.56552734375,20267.0943359375,23486.260221354165,24212.580615234376,22075.004606189646,-579.3980468750015,-491.50390625,-296.5064453124978,-349.19863281249854,-207.62333984375073,-54.586246744791424,11.308111755632126,-3.3148437725229907,-2.6579446228829684,-1.5596513744146834,-1.6937993330896628,-0.8762739941195807,-0.22493868796161776,0.05125211796892515
2024-02-01,16511.439453125,16895.8203125,15336.8603515625,15522.8603515625,44781424200,16639.85234375,17662.062109375,18447.148046875,19954.842643229167,23284.231217447916,24159.867936197916,22089.560010394314,-259.6441406249978,-338.3130859374978,-267.41748046875,-312.2516927083343,-202.02900390624927,-52.71267903646003,14.555404204667866,-1.5364016369662892,-1.8794779679125684,-1.4289270038250534,-1.5406830773696645,-0.8602008238099978,-0.2177078101426866,0.06593613212921845
2024-03-01,16541.419921875,17214.669921875,16095.6796875,16390.890625,56132577200,16525.640234375,17492.7771484375,18266.3935546875,19687.035286458333,23075.7322265625,24113.120930989582,22104.524644581546,-114.21210937499927,-169.28496093750073,-180.75449218750146,-267.8073567708343,-208.49899088541497,-46.747005208333576,14.96463418723215,-0.6863769402250641,-0.9584665702633055,-0.9798506074120361,-1.342066993756541,-0.8954514707325889,-0.1934903176283309,0.0677452795808886
2024-04-01,17763.029296875,18031.16015625,16044.4501953125,16811.740234375,60561227500,16669.669921875,17377.437109375,18156.82548828125,19433.228255208334,22876.79755859375,24076.696419270833,22120.417260427843,144.02968749999854,-115.34003906249927,-109.56806640624927,-253.80703124999854,-198.93466796875146,-36.42451171874927,15.892615846296394,0.8715528442910347,-0.65935807724391,-0.5998341494078407,-1.2892090025590552,-0.8620947149826863,-0.1510568118618716,0.07189756894496746
2024-05-01,18079.609375,19706.119140625,17740.619140625,17760.6796875,74518270400,16876.113671875,17177.5041015625,18199.664453125,19253.3732421875,22729.772884114584,24035.012744140626,22136.938589726396,206.44374999999854,-199.93300781250218,42.83896484374782,-179.85501302083503,-147.0246744791657,-41.68367513020712,16.52132929855361,1.2384393390362902,-1.1505321904151211,0.23593862744011318,-0.925502498395403,-0.6426803144216064,-0.17312871502106475,0.0746881449117609
2024-06-01,17718.609375,18724.619140625,17583.189453125,18283.560546875,54373516600,17322.821484375,17111.158984375,18351.2439453125,19064.071223958334,22549.372721354168,23989.41181640625,22154.092748289968,446.7078125000007,-66.34511718749854,151.57949218750218,-189.3020182291657,-180.4001627604157,-45.600927734376455,17.1541585635714,2.6469827188025263,-0.3862325795134791,0.8328697079987846,-0.9832148156478482,-0.793673406593931,-0.18972707948945455,0.07749110607160326
2024-07-01,17344.599609375,18317.310546875,16924.580078125,17669.419921875,56317820700,17489.453515625,17064.6529296875,18288.61240234375,18848.815885416665,22375.486881510416,23927.64306640625,22167.608842710568,166.63203124999927,-46.50605468749927,-62.63154296874927,-215.2553385416686,-173.88583984375146,-61.76874999999927,13.516094420599984,0.9619220021420904,-0.271787870885698,-0.3412931742142078,-1.1291152661617843,-0.7711338226232933,-0.2574833867237891,0.06100946932996454
2024-08-01,17989.0703125,18202.599609375,16441.439453125,17327.849609375,53102468300,17778.98359375,17152.3119140625,18198.99541015625,18691.350911458332,22246.559212239583,23871.36814778646,22186.802793052575,289.5300781250007,87.65898437499709,-89.61699218750073,-157.46497395833285,-128.92766927083358,-56.2749186197907,19.193950342007156,1.6554552597445982,0.5136874727905916,-0.49001526313727783,-0.8354104306369958,-0.5762005088585154,-0.23518788901861765,0.08658556941434359
2024-09-01,21133.6796875,21488.75,16964.279296875,17862.58984375,68517733800,18453.113671875,17561.391796875,18163.562890625,18662.578580729165,22163.916048177085,23856.373974609374,22217.810131940718,674.1300781249993,409.0798828125007,-35.43251953125218,-28.77233072916715,-82.64316406249782,-14.994173177085031,31.00733888814284,3.791724507592109,2.3849839302252374,-0.19469491987166299,-0.15393392840069575,-0.3714873984513978,-0.06281237457466116,0.13975577814147044
2024-10-01,20317.330078125,23241.740234375,19977.349609375,21289.599609375,99214518700,18900.6578125,17888.3857421875,18190.132421875,18636.843229166665,22054.09287109375,23825.701220703126,22245.49365024812,447.5441406250029,326.9939453125007,26.56953125000291,-25.7353515625,-109.82317708333358,-30.672753906248545,27.683518307403574,2.4253041984297674,1.8620047265882844,0.14627929228421266,-0.13789815512993409,-0.4955043903099754,-0.12857257326236438,0.12460057108691913
2024-11-01,19423.609375,21355.439453125,19054.400390625,20427.880859375,65227400000,19241.6578125,18282.2396484375,18141.307421875,18570.456901041667,21938.7115234375,23787.66922200521,22267.908027092275,341.0,393.85390624999854,-48.82500000000073,-66.38632812499782,-115.38134765625,-38.0319986979157,22.414376844153594,1.804170010286521,2.201729725232515,-0.2684147584394947,-0.3562101548458818,-0.5231743075113315,-0.15962593648605194,0.10075917934913026
2024-12-01,20059.94921875,21070.05078125,19386.8203125,19442.310546875,56349200000,19784.727734375,18637.090625,18149.5763671875,18510.462239583332,21803.21484375,23758.126806640626,22290.13536078326,543.0699218749978,354.8509765625022,8.268945312498545,-59.99466145833503,-135.49667968750146,-29.542415364583576,22.227333690985688,2.8223655527342517,1.9409600978118169,0.045580757330254684,-0.3230650800787216,-0.6176145738675087,-0.12419213958656528,0.09981779008580993
